uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreigegm5kiyhs22lmnksdat7ek6zmw6q3wkz57y7oytgvabnb73d2tq"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreia4yshyw2nrab3ro2mymduxv7uz4jncxgqkscggoqt4surpzhert4"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreia5x6pgmkp6tj3yjjpzi7it7ji4qbb5l2v6hgjjuetne5xuvegjqu"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreidlrxivj3m5okjswz6f4vkxkk52lypzrtd4wlixz6oxguq75kce6y"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreiao4gwgekgrpv3gdqmgfw2nut3j5xtaooca6vpmf2xtolfl5atzty"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreifnugrw52vbm5ohd6o2x7axidr6frh6dghrdviiqkddwlwwgbnnp4"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreid6yzmnl2c5b5g42a7y4frlxxx26wqrhy2kcfwkw6mh3x5ixsqdsa"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreiaxjzpmjvwkscpfg6gcgiz4pe4wgx4c7bfx7uq4txkek6x3w4t56q"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreianlhevdiw4emtx74wa7ee2hxbgxys6jwpkpg23hye3rymkqmg64y"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreic6cor7cjnbnrgbs5bzzktbwxmcnx2ywj25o27ryt3j5zaurt2cte"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreibv3vhqo7rriby7c7iweirijb6jqruwdandio3sgm2mft5dxpiqbe"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreiclynxaxdu2y7ktxj54dk7m3dcoixwmfyal3lrk22inxo5uhc7bei"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreidgyim64p4efox5ep4mtrc5k6fuzhtwikndbualbmqxgzjbbear44"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreidg6wcdislhj2lszckun2hlggj5sozrsgo4k3nchdjfvjlnatohca"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreifzwsqrcr37cxbd6vobeo2scm5zounskymyscjypzkrfzyaxghoym"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreiahtq4egzeupy7lcgorfi77qyavdtg2stqakybfdkbmyuimlonid4"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,/zfs/cars/pokt/2023-03-10/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT.car,34091302912,QmVrrNbMEEHy1zQoJihKdsTNPzEhFvjS31b15WL1S4BTvT,baga6ea4seaqh4p6s33bpqk6dykr6s2u42r5da73ruikpl2phmkxwnsuotsuioiy,,2,"[{""DealCid"":""bafyreih6nkbsr5nl4224aueora5qjjoxeh3xegcqwr3pbobxapbmkqxkfu"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreihy3jfhcbqcdsrk7eckys63tkbuwldzj6nv4dcbfixoe6oil3ddgy"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreicwcqlts4htdaftdzpza7g2vywwl4srxmznuchrruz3n5zr3kwqgq"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreihjghexhz6eztvba3jbvy33mgxxj4k4q7npqjk6sy4djybvmwycxa"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreibf5ri3qhk66plzxw7pc6obs5rlatrfadu45bmhqqvs4xzmpca6ca"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreie5mq2sxuwugqx3rbcrlwb76z237t5ziqkjm3x4cbsail4cmi55uu"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreigsn5ms77dhwlgwflwhjyltdeipkgj2q562pjuj3ls6t5kqxkuqba"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreignmfex76nc354lvfkxyoxsyxtfcuyyzybd33esjqwbzxbbvpxd5y"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreidgeh3b2zplpj6xc6ku3aazxkyiqgu2agqzr77bjr7wjjnrzr7d6u"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreico5jwo47bjseuto64cyoehqunqqfjyuueabk6k7kwknckmet632e"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreif2bzvzapbkl5cfvnx7ipigwjroodhtwf2fq6vrttj6m5zlcnhmtq"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreidbkij43wyfuxw266tepf3c3lsslrcejmp2ds4quiklly3ullcfga"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,16085350115,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,/zfs/cars/pokt/2023-03-10/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB.car,17045651456,QmahBtggiEq3wJD2fmSF56rWc3Mx3nobFLiVMHwtuKJFZB,baga6ea4seaqay4p5rfm2xmcbxndm7u6di4yznk4qiwt4lccisobqrwdhetsmeoq,,2,"[{""DealCid"":""bafyreihcpmwuypa7fa5mruezlybe2wohx2huwpc5pxuxvsnedevnfrfidy"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
